,0,1
4051,0.26666666666666666,0.03928571428571429
4052,-0.02407407407407408,0.0962962962962963
4053,-0.031862745098039214,0.029411764705882353
4054,0.1324652777777778,0.08541666666666665
4055,0.2076923076923077,0.0
4056,0.38229166666666664,0.08333333333333333
4057,0.24464285714285713,0.10714285714285714
4058,0.19736842105263158,0.021052631578947368
4059,-0.001777777777777778,0.12666666666666665
4060,0.1713888888888889,0.06777777777777777
4061,0.07312734082397003,0.10112359550561797
4062,-0.16818181818181818,0.0
4063,0.30333333333333334,0.0
4064,0.061585365853658536,0.06747967479674796
4065,0.010333333333333332,0.16
4066,0.11006944444444444,0.05902777777777777
4067,0.17172619047619048,0.1898809523809524
4068,0.044736842105263144,0.0
4069,0.10217391304347827,0.07971014492753623
4070,0.10769230769230768,0.0
4071,0.14372549019607844,0.1411764705882353
4072,0.12,0.045
4073,0.051500000000000004,0.08433333333333333
4074,0.20434782608695648,0.0
4075,0.02,0.11199999999999999
4076,0.13124999999999998,0.0
4077,-0.1,0.0
4078,-0.1318181818181818,0.0
4079,0.24666666666666667,0.1
4080,-0.1375,0.09375
4081,0.2619047619047619,0.03571428571428571
4082,0.29047619047619044,0.09523809523809523
4083,0.07777777777777778,0.0
4084,0.17999999999999994,0.03684210526315789
4085,0.09541666666666666,0.105
4086,0.2375,0.175
4087,0.004545454545454539,0.0
4088,0.175,0.09375
4089,0.49541666666666667,0.025
4090,0.24615384615384617,0.038461538461538464
4091,-0.13846153846153844,0.0
4092,0.027777777777777773,0.08333333333333333
4093,0.25555555555555554,0.3333333333333333
4094,0.15000000000000002,0.0
4095,-0.053125,0.0625
4096,0.06296296296296297,0.0
4097,0.02638888888888889,0.16666666666666666
4098,-0.08333333333333333,0.0
4099,0.29062499999999997,0.0
4100,0.20448717948717948,0.1423076923076923
4101,0.20937500000000003,0.03125
4102,0.2708695652173913,0.07391304347826087
4103,-0.054999999999999986,0.035555555555555556
4104,0.32083333333333336,0.08928571428571429
4105,0.09642857142857143,0.07142857142857142
4106,0.05573770491803278,0.03278688524590164
4107,0.2169014084507042,0.02112676056338028
4108,0.28952380952380957,0.08571428571428572
4109,0.18864197530864193,0.04814814814814815
4110,0.1261904761904762,0.07936507936507937
4111,0.11783625730994152,0.014619883040935672
4112,0.3704545454545455,0.022727272727272728
4113,0.38461538461538464,0.0
4114,-0.00010548523206751017,0.04430379746835443
4115,0.0494047619047619,0.0
4116,0.1125,0.0625
4117,0.2833333333333334,0.0
4118,0.19629629629629627,0.04074074074074074
4119,0.010344827586206898,0.06896551724137931
4120,0.0,0.06666666666666667
4121,0.0,0.0
4122,-0.1,0.1
4123,0.018750000000000003,0.125
4124,0.1333333333333333,0.044444444444444446
4125,0.1357142857142857,0.07142857142857142
4126,0.24679487179487178,0.019230769230769232
4127,-0.024999999999999994,0.0
4128,-0.34750000000000003,0.04
4129,0.0,0.0
4130,-0.10434782608695652,0.13043478260869565
4131,-0.3222222222222222,0.05555555555555555
4132,0.125,0.0
4133,-0.18181818181818182,0.0
4134,-0.35625,0.0
4135,-0.13076923076923078,0.0
4136,0.03333333333333334,0.0
4137,0.012499999999999992,0.0
4138,0.018750000000000003,0.0
4139,-0.015277777777777779,0.15277777777777776
4140,0.014583333333333328,0.0625
4141,0.014583333333333328,0.0625
4142,0.026515151515151502,0.045454545454545456
4143,-0.16999999999999998,0.3
4144,0.2,0.12727272727272726
4145,0.275,0.125
4146,0.043478260869565216,0.043478260869565216
4147,-0.19166666666666665,0.05555555555555555
4148,0.0,0.0
4149,0.12029652351738242,0.035838445807770965
4150,0.11804597701149423,0.07333333333333333
4151,0.05762711864406779,0.03389830508474576
4152,0.13156934306569343,0.05985401459854014
4153,0.04969135802469137,0.05092592592592592
4154,0.12730566534914362,0.06297760210803689
4155,0.0,0.0
4156,0.26396396396396393,0.04954954954954955
4157,0.10515653775322283,0.05432780847145488
4158,0.0,0.0
4159,0.1289719626168224,0.040498442367601244
4160,0.0944327731092437,0.022408963585434174
4161,0.17452380952380955,0.1238095238095238
4162,0.01768292682926829,0.036585365853658534
4163,0.225,0.0
4164,-0.05000000000000001,0.1111111111111111
4165,0.17333333333333334,0.13999999999999999
4166,0.03928571428571427,0.03571428571428571
4167,0.02916666666666666,0.0
4168,0.1962121212121212,0.04242424242424242
4169,0.006666666666666665,0.045
4170,0.022000000000000002,0.19333333333333333
4171,0.3733333333333333,0.0
4172,-0.04107142857142858,0.10714285714285714
4173,0.04722222222222222,0.0
4174,0.07151162790697674,0.06744186046511627
4175,0.067,0.015
4176,0.12988505747126436,0.044061302681992334
4177,0.08700000000000001,0.06
4178,0.08611111111111111,0.05555555555555555
4179,0.0625,0.1125
4180,-0.11333333333333333,0.0
4181,-0.05263157894736842,0.0
4182,-0.09999999999999999,0.0
4183,0.19473684210526318,0.0
4184,-0.05277777777777778,0.027777777777777776
4185,-0.013888888888888895,0.065
4186,0.12023809523809521,0.10714285714285714
4187,0.10517241379310344,0.034482758620689655
4188,0.0,0.0
4189,0.21140350877192982,0.07017543859649122
4190,-0.054761904761904755,0.07142857142857142
4191,0.34333333333333343,0.06
4192,0.5125000000000001,0.0
4193,0.25217391304347825,0.1217391304347826
4194,0.05833333333333333,0.16666666666666666
4195,0.03333333333333333,0.047619047619047616
4196,0.22307692307692306,0.0
4197,0.23933333333333334,0.0
4198,0.25,0.14473684210526316
4199,0.3777777777777778,0.0
4200,0.15454545454545454,0.0
4201,0.042857142857142864,0.0
4202,0.175,0.0
4203,0.042028985507246375,0.0891304347826087
4204,0.3,0.0
4205,-0.042857142857142864,0.0
4206,0.3525974025974025,0.049783549783549784
4207,0.18484848484848485,0.0
4208,0.19767441860465115,0.053488372093023255
4209,0.26987179487179486,0.07051282051282051
4210,0.3477272727272727,0.06818181818181818
4211,0.29705882352941176,0.04901960784313725
4212,0.0689655172413793,0.12241379310344827
4213,0.14166666666666666,0.0
4214,0.0628048780487805,0.04878048780487805
4215,0.0,0.09090909090909091
4216,0.15697674418604654,0.03488372093023256
4217,0.039999999999999994,0.0
4218,0.031249999999999986,0.0
4219,0.1682051282051282,0.14346153846153847
4220,0.05384615384615384,0.0
4221,-0.10238095238095238,0.11904761904761904
4222,0.24464285714285716,0.0
4223,0.02413793103448276,0.0
4224,0.25,0.26666666666666666
4225,0.2333333333333333,0.0
4226,0.22666666666666666,0.0
4227,0.125,0.0
4228,0.15833333333333333,0.0
4229,0.12727272727272726,0.0
4230,0.1380952380952381,0.07142857142857142
4231,0.0,0.0
4232,0.0071428571428571175,0.0
4233,0.15000000000000002,0.0
4234,-0.18,0.05
4235,0.16428571428571428,0.125
4236,0.07777777777777778,0.0
4237,0.27899659863945575,0.10850340136054422
4238,-0.125,0.0
4239,-0.03888888888888889,0.05555555555555555
4240,0.11499999999999999,0.0
4241,0.12916666666666665,0.08333333333333333
4242,0.33999999999999997,0.0
4243,0.16666666666666666,0.0
4244,0.175,0.0
4245,0.10550458715596328,0.08256880733944955
4246,0.09879032258064516,0.03225806451612903
4247,0.15384615384615385,0.07692307692307693
4248,0.14821428571428572,0.05357142857142857
4249,0.1,0.0
4250,0.040322580645161275,0.03225806451612903
4251,0.22962962962962966,0.09259259259259257
4252,0.10476190476190476,0.06666666666666667
4253,0.07631578947368423,0.18421052631578946
4254,0.07468749999999999,0.042499999999999996
4255,0.28759493670886066,0.0189873417721519
4256,0.09583333333333333,0.125
4257,0.003114035087719297,0.02368421052631579
4258,0.05496031746031745,0.13095238095238096
4259,-0.0034883720930232523,0.08527131782945736
4260,0.08552631578947366,0.05263157894736842
4261,0.09318181818181817,0.3409090909090909
4262,0.26875,0.041666666666666664
4263,0.17500000000000002,0.05555555555555555
4264,-0.02954545454545454,0.0
4265,0.16153846153846155,0.1794871794871795
4266,-0.015000000000000013,0.0
4267,0.0015432098765432044,0.11419753086419752
4268,0.08333333333333331,0.047619047619047616
4269,0.15263157894736842,0.21052631578947367
4270,-0.02954545454545454,0.0
4271,0.15392857142857141,0.0
4272,0.13392857142857142,0.06904761904761904
4273,-0.00705128205128206,0.038461538461538464
4274,-0.044956140350877194,0.0
4275,0.05510204081632653,0.04081632653061224
4276,0.11739130434782609,0.15217391304347827
4277,-0.14807692307692308,0.07692307692307693
4278,0.07812500000000001,0.13541666666666666
4279,-0.047257383966244716,0.09240506329113923
4280,0.156,0.09333333333333334
4281,0.11785714285714285,0.05357142857142857
4282,-0.08422619047619047,0.028571428571428574
4283,0.125,0.10972222222222222
4284,0.05,0.11538461538461539
4285,-0.04787878787878789,0.05696969696969697
4286,0.05984848484848483,0.030303030303030304
4287,0.0,0.0
4288,0.017156862745098044,0.17647058823529413
4289,0.030107526881720432,0.1774193548387097
4290,-0.010000000000000002,0.06666666666666667
4291,0.030952380952380946,0.09523809523809523
4292,0.08115942028985507,0.09855072463768115
4293,-0.19615384615384615,0.07692307692307693
4294,-0.002777777777777774,0.1111111111111111
4295,0.18181818181818182,0.0
4296,0.14210526315789473,0.05263157894736842
4297,-0.04607843137254902,0.0392156862745098
4298,0.10516666666666667,0.06666666666666667
4299,0.1717391304347826,0.06521739130434782
4300,0.016346153846153847,0.028846153846153848
4301,0.07692307692307693,0.0
4302,0.1782608695652174,0.0
4303,0.006129476584022039,0.019008264462809916
4304,0.2822222222222222,0.0
4305,0.26086956521739135,0.06521739130434782
4306,0.006150793650793644,0.055079365079365075
4307,0.0,0.07142857142857142
4308,0.18181818181818182,0.09090909090909091
4309,0.16458333333333333,0.0
4310,-0.03333333333333334,0.0
4311,-0.10277777777777777,0.015873015873015872
4312,-0.021428571428571432,0.0
4313,-0.07011494252873562,0.034482758620689655
4314,-0.1837962962962963,0.1111111111111111
4315,-0.08674242424242423,0.09090909090909091
4316,0.1722222222222222,0.05555555555555555
4317,0.225,0.16666666666666666
4318,-0.05897435897435897,0.0
4319,-0.06944444444444443,0.041666666666666664
4320,-0.030000000000000006,0.0
4321,-0.020454545454545458,0.04090909090909091
4322,0.37187499999999996,0.0
4323,0.13333333333333333,0.031481481481481485
4324,-0.1285714285714286,0.0
4325,0.11666666666666665,0.0
4326,0.03333333333333333,0.09523809523809523
4327,0.09193548387096774,0.03225806451612903
4328,0.09911347517730498,0.08723404255319148
4329,0.17800000000000002,0.11599999999999999
4330,-0.10625,0.015625
4331,0.15509259259259253,0.013888888888888888
4332,0.17261904761904767,0.047619047619047616
4333,0.0,0.0
4334,0.0,0.0
4335,0.0,0.0
4336,0.11923076923076924,0.11538461538461539
4337,0.32583333333333336,0.02666666666666667
4338,0.25859375,0.1375
4339,0.15603448275862067,0.05172413793103448
4340,0.3,0.10714285714285714
4341,0.08333333333333333,0.0
4342,0.40980392156862744,0.029411764705882353
4343,0.16666666666666666,0.0
4344,0.1482142857142857,0.05357142857142857
4345,0.5388888888888889,0.0
4346,-0.04062500000000001,0.09375
4347,0.3107142857142858,0.0
4348,-0.10750000000000001,0.15
4349,0.24285714285714288,0.07142857142857142
4350,0.19666666666666668,0.13333333333333333
4351,0.29305555555555557,0.0
4352,0.16451612903225804,0.0
4353,0.2640625,0.0625
4354,0.03782051282051282,0.0641025641025641
4355,0.1823529411764706,0.058823529411764705
4356,-0.17272727272727273,0.0
4357,0.21153846153846154,0.0
4358,0.23333333333333334,0.0
4359,0.34333333333333327,0.10400000000000001
4360,0.09513888888888888,0.044444444444444446
4361,0.09999999999999999,0.07142857142857142
4362,0.08333333333333333,0.08333333333333333
4363,0.015624999999999972,0.0
4364,0.13319209039548022,0.06497175141242938
4365,0.07681159420289857,0.03768115942028986
4366,-0.03823529411764706,0.058823529411764705
4367,0.09444444444444444,0.1111111111111111
4368,0.3384615384615384,0.0
4369,0.12142857142857141,0.07142857142857142
4370,0.13233333333333333,0.136
4371,0.3905797101449276,0.0
4372,-0.12741935483870964,0.0
4373,0.0021929824561403403,0.08771929824561403
4374,0.12656250000000002,0.03125
4375,0.18515625000000002,0.04375
4376,0.2919871794871794,0.11989743589743589
4377,0.11999999999999998,0.03333333333333333
4378,0.19090909090909092,0.01515151515151515
4379,0.3852564102564103,0.04358974358974359
4380,0.04666666666666666,0.0
4381,0.09611111111111112,0.08333333333333333
4382,0.19219409282700417,0.08164556962025317
4383,0.25873015873015875,0.07142857142857142
4384,0.40303030303030307,0.0
4385,0.043333333333333314,0.0
4386,0.09735949612403098,0.07383720930232558
4387,0.13611111111111113,0.05555555555555555
4388,0.2203463203463203,0.06666666666666667
4389,-0.05166666666666668,0.0
4390,0.0423076923076923,0.07692307692307693
4391,-0.007499999999999995,0.0
4392,0.20645687645687638,0.1195804195804196
4393,-0.07777777777777778,0.1111111111111111
4394,-0.09999999999999999,0.0
4395,0.35333333333333333,0.06666666666666667
4396,0.20937500000000003,0.09375
4397,0.2948717948717948,0.0641025641025641
4398,0.1125,0.0
4399,-0.013750000000000002,0.0625
4400,0.21428571428571427,0.1285714285714286
4401,-0.03916666666666667,0.04
4402,0.11176470588235293,0.029411764705882353
4403,0.17980225988700563,0.1152542372881356
4404,0.0,0.0
4405,-0.14166666666666666,0.16666666666666666
4406,0.07105263157894737,0.0
4407,0.08675347222222222,0.0625
4408,0.15,0.0
4409,0.175,0.0
4410,0.1130952380952381,0.14285714285714285
4411,-0.20357142857142857,0.0
4412,0.20384615384615387,0.02564102564102564
4413,-0.17894736842105266,0.05263157894736842
4414,0.09999999999999999,0.0
4415,0.15625,0.0
4416,0.1472222222222222,0.16666666666666666
4417,-0.03043478260869565,0.0
4418,-0.06825396825396826,0.09722222222222221
4419,-0.06363636363636363,0.0
4420,0.07439831528279182,0.047653429602888084
4421,0.11043956043956041,0.06684981684981685
4422,0.06960784313725488,0.03088235294117647
4423,0.02136752136752136,0.038461538461538464
4424,0.356060606060606,0.07575757575757576
4425,0.05887096774193548,0.12580645161290321
4426,0.118,0.0
4427,-0.10625,0.0
4428,0.12561443932411673,0.03072196620583717
4429,0.022890295358649792,0.06856540084388187
4430,0.2916666666666667,0.0
4431,0.21250000000000002,0.041666666666666664
4432,0.07254901960784313,0.025210084033613446
4433,-0.05277777777777778,0.0
4434,0.0,0.0
4435,-0.07916666666666668,0.16666666666666666
4436,0.17222222222222222,0.0
4437,0.35,0.03225806451612903
4438,-0.020833333333333343,0.0
4439,0.0,0.0
4440,0.3375,0.0
4441,0.012499999999999983,0.125
4442,0.18888888888888888,0.0
4443,0.05343915343915344,0.06349206349206349
4444,0.11844262295081967,0.012295081967213115
4445,0.0705014749262537,0.038348082595870206
4446,0.075,0.0
4447,0.07244897959183672,0.11224489795918367
4448,0.09298245614035087,0.05263157894736842
4449,0.08529411764705881,0.029411764705882353
4450,0.18181818181818182,0.0
4451,-0.1111111111111111,0.0
4452,0.07123655913978494,0.040860215053763436
4453,0.0,0.0
4454,0.3375000000000001,0.041666666666666664
4455,0.0,0.0
4456,0.13636363636363635,0.17272727272727273
4457,0.19999999999999998,0.0
4458,0.19545454545454544,0.0
4459,0.08333333333333333,0.0
4460,-0.0875,0.0
4461,0.25916666666666666,0.10555555555555557
4462,0.05083333333333333,0.0
4463,-0.3,0.0
4464,-0.2833333333333333,0.0
4465,0.21928571428571433,0.011428571428571429
4466,0.2475,0.025
4467,-0.16999999999999998,0.0
4468,0.0,0.0
4469,-0.2,0.0
4470,0.0,0.16666666666666666
4471,-0.23888888888888887,0.0
4472,0.13187830687830684,0.022927689594356263
4473,0.14242424242424243,0.05454545454545454
4474,-0.02307692307692308,0.0
4475,0.26666666666666666,0.1318181818181818
4476,0.23333333333333334,0.03333333333333333
4477,0.24285714285714285,0.06571428571428571
4478,-0.017424242424242422,0.17424242424242425
4479,0.21296296296296297,0.10123456790123457
4480,0.21833333333333335,0.03333333333333333
4481,0.4266666666666667,0.1
4482,0.13470982142857138,0.03392857142857143
4483,-0.14166666666666666,0.08333333333333333
4484,0.24482758620689654,0.08620689655172414
4485,0.0,0.0
4486,0.15454545454545454,0.0
4487,0.12777777777777777,0.09090909090909091
4488,0.3055555555555556,0.0
4489,0.11351351351351352,0.06756756756756757
4490,0.125,0.0
4491,-0.022222222222222216,0.05555555555555555
4492,0.025000000000000005,0.0
4493,0.04666666666666666,0.0
4494,0.18125000000000002,0.03125
4495,0.20238095238095238,0.09523809523809523
4496,0.09399509803921567,0.10980392156862745
4497,0.17626984126984127,0.027619047619047616
4498,0.41333333333333333,0.03333333333333333
4499,0.05555555555555555,0.0
4500,0.19387254901960782,0.06862745098039215
4501,0.30547619047619046,0.12095238095238095
4502,0.44000000000000006,0.03333333333333333
4503,0.12142857142857143,0.07142857142857142
4504,0.040624999999999994,0.0
4505,0.45909090909090905,0.045454545454545456
4506,0.12631578947368421,0.0
4507,-0.13333333333333333,0.0
4508,0.3770833333333333,0.041666666666666664
4509,0.10909090909090909,0.22727272727272727
4510,-0.023437500000000003,0.0625
4511,0.09090909090909091,0.0
4512,0.21547619047619046,0.023809523809523808
4513,0.13124999999999998,0.20833333333333334
4514,0.0,0.0
4515,0.14047619047619048,0.0
4516,0.11041666666666666,0.05555555555555555
4517,0.18888888888888888,0.0
4518,0.0,0.0
4519,0.41111111111111115,0.0
4520,0.21666666666666665,0.08333333333333333
4521,0.004878048780487804,0.012195121951219513
4522,0.09476885644768857,0.07153284671532847
4523,0.06989247311827956,0.06881720430107527
4524,-0.1413793103448276,0.06896551724137931
4525,0.17750000000000002,0.05
4526,0.018333333333333313,0.0
4527,0.17799999999999996,0.08666666666666666
4528,0.07179487179487179,0.05128205128205128
